x,y,yaw,distance
-278.8361355891041,33.58981236106548,1.644172375670949,0.0
-279.20329087961704,38.576313839321394,94.2110799538974,5.000000000000001
-279.627356747349,44.56097756098085,94.02155463255718,5.9996693010133555
-279.3328339450484,50.53997133861625,85.82189908309469,5.98624341921357
-277.6123156718395,56.21070025324818,70.71868330336413,5.925989331047457
-277.56739599535615,62.14242264281886,93.2543689942774,5.931892470727151
-278.09180619004474,68.12423894825389,95.36313793500872,6.004759142901715
-278.592498779297,73.6019973754883,1.6639864203218253,5.5005936457867595
