x,y,yaw,distance
-399.137965035664,87.42552300280343,0.0795088677549252,0.0
-394.1531706385298,87.81517004603509,4.469557956186963,5.000000000000006
-388.16896574138696,88.2416658833108,3.998045761755457,5.999383880883248
-382.1774454231676,88.13587963083309,-2.009212940060502,5.992454126219769
-376.1782409391216,87.94896844157589,-1.739497803301815,6.0021154799010015
-370.1790587790185,88.00788599001835,1.0231990876471044,5.999471465688817
-364.6155893,88.53789722,0.1171779716341267,5.588658564260001
