x,y,yaw,distance
-36.76688928249624,110.61549513071697,-3.024184828067181,0.0
-41.729603597628476,110.00601451053156,-172.99845405705128,5.0000000000000036
-47.68556328042258,109.28078446140584,-173.06934603933027,5.999951197070165
-53.66149923825438,108.75328069305401,-175.3325991938683,5.999172509415985
-59.63834995555438,108.22379386828331,-174.85834534432405,6.000258393977322
-65.61438421963852,107.68884097059076,-174.8899992488554,5.999930010279898
-69.0088241,107.4099843,-3.065255655221653,3.405874798656196
