x,y,yaw,distance
2.670885480822144,7.539337374749206,-1.4903980563076311,0.0
3.10772572034529,2.5584568697447585,-84.98778923137922,5.0
3.2507088709089427,-3.439866861221628,-89.36515172180908,6.000027646837939
1.7353225147566769,-9.205746072253671,-107.77643033292168,5.961690941723156
-2.424495206521491,-13.212989401732763,-140.97595857797066,5.775991912729325
-8.030052241476024,-15.071007549685941,-165.63463281902233,5.905463665983529
-13.951332580303887,-15.754225477649609,-174.92558144271194,5.960566045945669
-19.929467819293706,-16.249987344133213,-175.32602166702767,5.998656579927806
-21.7870197296143,-16.404541015625,-3.0569158616116066,1.8639704764044098
