x,y,yaw,distance
-272.2574513881977,0.3818623676910115,1.657007281384484,0.0
-272.6885335812541,5.3632445195470275,94.94597848075418,4.999999999999998
-273.13227094822327,11.34674266997581,94.10036726089047,5.999929413503913
-273.5977188554707,17.328648716149623,94.51894268647702,5.999986808286484
-274.1006098325968,23.30741928741333,94.86579273129759,5.999883072084304
-274.61465344093364,29.285351101902297,94.9245846351849,5.999992467491214
-275.13159511101844,35.263040741058774,94.94615132028606,6.000000176029061
-275.62769351481046,41.24249032761062,94.70214159786099,5.999994248693912
-275.981048583984,45.2456092834473,1.6637064542774005,4.018684010903271
