x,y,yaw,distance
-83.97030483236547,171.14603713647847,0.0844602260583265,0.0
-78.9882077009365,171.568776031078,4.850020901384352,5.000000000000002
-73.00916501631606,172.06982421971864,4.778279343006491,6.0000000593211045
-67.02937011595252,172.5617627014741,4.6878828507078065,5.999995876685726
-61.049352370431194,173.0510460293636,4.6754293460233,6.00000086764165
-55.070473994092985,173.55407678425252,4.835994190035603,6.000002214950319
-49.095572554307275,174.1015878658974,5.315621101893112,5.999934632950371
-46.44895172,174.3506775,0.0944816902031033,2.658316664057674
