x,y,yaw,distance
-268.69169666931526,-43.31191588493044,1.650816057723986,0.0
-269.0944244230024,-38.32816124044702,94.61992468836485,5.000000000000002
-269.5627502763181,-32.346454655642674,94.4480872615036,6.0000118976194985
-270.00248921955955,-26.362683574838805,94.15402398793495,5.999907223088353
-270.9569551114049,-20.444005806818968,100.16070186157437,5.995144006639743
-273.6657085618732,-15.165640584952234,120.4660628608291,5.932831083962878
-275.1449517398554,-9.402025734078377,101.22993716169273,5.950413139339196
-275.6437948231499,-3.4709061647909234,93.57799112084764,5.95206046398517
-276.108703613281,1.81956601142883,1.6637676309514466,5.310860196851029
